1559133554330;0;
1559133554331;0;
1559133554332;0;
1559133554333;0;
1559133554335;0;
1559133554336;0;
1559133554337;0;
1559133554338;0;
1559133554340;0;
1559133554341;0;
1559133554342;0;
1559133554343;0;
1559133554345;0;
1559133554346;0;
1559133554347;0;
1559133554348;0;
1559133554349;0;
1559133554350;0;
1559133554352;0;
1559133554353;0;
1559133554354;0;
1559133554355;0;
1559133554356;0;
1559133554358;0;
1559133554359;0;
1559133554360;0;
1559133554361;0;
1559133554362;0;
1559133554364;0;
1559133554365;0;
1559133554366;0;
1559133554367;0;
1559133554368;0;
1559133554370;0;
1559133554371;0;
1559133554372;0;
1559133554373;0;
1559133554374;0;
1559133554376;0;
1559133554377;0;
1559133554378;0;
1559133554379;0;
1559133554381;0;
1559133554382;0;
1559133554383;0;
1559133554384;0;
1559133554385;0;
1559133554387;0;
1559133554388;0;
1559133554389;0;
1559133554390;0;
1559133554391;0;
1559133554393;0;
1559133554394;0;
1559133554395;0;
1559133554396;0;
1559133554398;0;
1559133554399;0;
1559133554400;0;
1559133554401;0;
1559133554403;0;
1559133554404;0;
1559133554405;0;
1559133554406;0;
1559133554407;0;
1559133554409;0;
1559133554410;0;
1559133554411;0;
1559133554412;0;
1559133554413;0;
1559133554415;0;
1559133554416;0;
1559133554417;0;
1559133554418;0;
1559133554420;0;
1559133554421;0;
1559133554422;0;
1559133554423;0;
1559133554424;0;
1559133554426;0;
1559133554427;0;
1559133554428;0;
1559133554429;0;
1559133554431;0;
1559133554432;0;
1559133554433;0;
1559133554434;0;
1559133554435;0;
1559133554437;0;
1559133554438;0;
1559133554439;0;
1559133554440;0;
1559133554441;0;
1559133554443;0;
1559133554444;0;
1559133554445;0;
1559133554446;0;
1559133554447;0;
1559133554449;0;
1559133554450;0;
1559133554451;0;
1559133554452;0;
1559133554453;0;
1559133554455;0;
1559133554456;0;
1559133554457;0;
1559133554458;0;
1559133554460;0;
1559133554461;0;
1559133554462;0;
1559133554463;0;
1559133554464;0;
1559133554466;0;
1559133554467;0;
1559133554468;0;
1559133554469;0;
1559133554470;0;
1559133554472;0;
1559133554473;0;
1559133554474;0;
1559133554475;0;
1559133554476;0;
1559133554478;0;
1559133554479;0;
1559133554480;0;
1559133554481;0;
1559133554483;0;
1559133554484;0;
1559133554485;0;
1559133554486;0;
1559133554488;0;
1559133554489;0;
1559133554490;0;
1559133554491;0;
1559133554492;0;
1559133554494;0;
1559133554495;0;
1559133554496;0;
1559133554497;0;
1559133554498;0;
1559133554500;0;
1559133554501;0;
1559133554502;0;
1559133554503;0;
1559133554505;0;
1559133554506;0;
1559133554507;0;
1559133554508;0;
1559133554510;0;
1559133554511;0;
1559133554512;0;
1559133554513;0;
1559133554514;0;
1559133554516;0;
1559133554517;0;
1559133554518;0;
1559133554519;0;
1559133554520;0;
1559133554522;0;
1559133554523;0;
1559133554524;0;
1559133554525;0;
1559133554527;0;
1559133554528;0;
1559133554529;0;
1559133554530;0;
1559133554531;0;
1559133554533;0;
1559133554534;0;
1559133554535;0;
1559133554536;0;
1559133554537;0;
1559133554539;0;
1559133554540;0;
1559133554541;0;
1559133554542;0;
1559133554544;0;
1559133554545;0;
1559133554546;0;
1559133554547;0;
1559133554548;0;
1559133554550;0;
1559133554551;0;
1559133554552;0;
1559133554553;0;
1559133554555;0;
1559133554556;0;
1559133554557;0;
1559133554558;0;
1559133554560;0;
1559133554561;0;
1559133554562;0;
1559133554563;0;
1559133554564;0;
1559133554566;0;
1559133554567;0;
1559133554568;0;
1559133554569;0;
1559133554570;0;
1559133554572;0;
1559133554573;0;
1559133554574;0;
1559133554575;0;
1559133554577;0;
1559133554578;0;
1559133554579;0;
1559133554580;0;
1559133554581;0;
1559133554583;0;
1559133554584;0;
1559133554585;0;
1559133554586;0;
1559133554588;0;
1559133554589;0;
1559133554590;0;
1559133554591;0;
1559133554593;0;
1559133554594;0;
1559133554595;0;
1559133554596;0;
1559133554597;0;
1559133554599;0;
1559133554600;0;
1559133554601;0;
1559133554602;0;
1559133554603;0;
1559133554605;0;
1559133554606;0;
1559133554607;0;
1559133554608;0;
1559133554610;0;
1559133554611;0;
1559133554612;0;
1559133554613;0;
1559133554614;0;
1559133554616;0;
1559133554617;0;
1559133554618;0;
1559133554619;0;
1559133554620;0;
1559133554622;0;
1559133554623;0;
1559133554624;0;
1559133554625;0;
1559133554626;0;
1559133554628;0;
1559133554629;0;
1559133554630;0;
1559133554631;0;
1559133554633;0;
1559133554634;0;
1559133554635;0;
1559133554636;0;
1559133554637;0;
1559133554639;0;
1559133554640;0;
1559133554641;0;
1559133554642;0;
1559133554643;0;
1559133554645;0;
1559133554646;0;
1559133554647;0;
1559133554648;0;
1559133554650;0;
1559133554651;0;
1559133554652;0;
1559133554653;0;
1559133554654;0;
1559133554656;0;
1559133554657;0;
1559133554658;0;
1559133554659;0;
1559133554661;0;
1559133554662;0;
1559133554663;0;
1559133554664;0;
1559133554665;0;
1559133554667;0;
1559133554668;0;
1559133554669;0;
1559133554670;0;
1559133554672;0;
1559133554673;0;
1559133554674;0;
1559133554675;0;
1559133554677;0;
1559133554678;0;
1559133554679;0;
1559133554680;0;
1559133554681;0;
1559133554683;0;
1559133554684;0;
1559133554685;0;
1559133554686;0;
1559133554687;0;
1559133554689;0;
1559133554690;0;
1559133554691;0;
1559133554692;0;
1559133554694;0;
1559133554695;0;
1559133554696;0;
1559133554697;0;
1559133554698;0;
1559133554700;0;
1559133554701;0;
1559133554702;0;
1559133554703;0;
1559133554704;0;
1559133554706;0;
1559133554707;0;
1559133554708;0;
1559133554709;0;
1559133554710;0;
1559133554712;0;
1559133554713;0;
1559133554714;0;
1559133554715;0;
1559133554716;0;
1559133554718;0;
1559133554719;0;
1559133554720;0;
1559133554721;0;
1559133554723;0;
1559133554724;0;
1559133554725;0;
1559133554726;0;
1559133554727;0;
1559133554729;0;
1559133554730;0;
1559133554732;0;
1559133554733;0;
1559133554734;0;
1559133554735;0;
1559133554742;0;
1559133554744;0;
1559133554745;0;
1559133554746;0;
1559133554747;0;
1559133554749;0;
1559133554750;0;
1559133554751;0;
1559133554753;0;
1559133554754;0;
1559133554755;0;
1559133554757;0;
1559133554758;0;
1559133554759;0;
1559133554760;0;
1559133554761;0;
1559133554763;0;
1559133554764;0;
1559133554765;0;
1559133554766;0;
1559133554767;0;
1559133554769;0;
1559133554770;0;
1559133554771;0;
1559133554772;0;
1559133554774;0;
1559133554775;0;
1559133554776;0;
1559133554777;0;
1559133554778;0;
1559133554780;0;
1559133554781;0;
1559133554782;0;
1559133554784;0;
1559133554785;0;
1559133554786;0;
1559133554787;0;
1559133554788;0;
1559133554790;0;
1559133554791;0;
1559133554792;0;
1559133554793;0;
1559133554795;0;
1559133554796;0;
1559133554797;0;
1559133554798;0;
1559133554799;0;
1559133554800;0;
1559133554802;0;
1559133554803;0;
1559133554804;0;
1559133554805;0;
1559133554806;0;
1559133554808;0;
1559133554809;0;
1559133554810;0;
1559133554811;0;
1559133554812;0;
1559133554814;0;
1559133554815;0;
1559133554816;0;
1559133554817;0;
1559133554818;0;
1559133554820;0;
1559133554821;0;
1559133554822;0;
1559133554823;0;
1559133554824;60;
1559133554826;0;
1559133554827;0;
1559133554828;0;
1559133554829;0;
1559133554831;0;
1559133554832;0;
1559133554833;0;
1559133554834;0;
1559133554836;0;
1559133554837;0;
1559133554838;0;
1559133554839;0;
1559133554840;0;
1559133554842;0;
1559133554843;0;
1559133554844;0;
1559133554845;0;
1559133554846;0;
1559133554848;0;
1559133554849;0;
1559133554850;0;
1559133554851;0;
1559133554852;0;
1559133554854;0;
1559133554855;0;
1559133554856;0;
1559133554857;0;
1559133554858;0;
1559133554860;0;
1559133554861;0;
1559133554862;0;
1559133554863;0;
1559133554864;0;
1559133554866;0;
1559133554867;0;
1559133554868;0;
1559133554869;0;
1559133554870;0;
1559133554871;0;
1559133554873;0;
1559133554874;0;
1559133554875;0;
1559133554876;0;
1559133554877;0;
1559133554879;0;
1559133554880;0;
1559133554881;0;
1559133554882;0;
1559133554883;0;
1559133554885;0;
1559133554886;0;
1559133554887;0;
1559133554888;0;
1559133554889;0;
1559133554891;0;
1559133554892;0;
1559133554893;0;
1559133554894;0;
1559133554895;0;
1559133554897;0;
1559133554898;0;
1559133554899;0;
1559133554900;0;
1559133554901;0;
1559133554902;0;
1559133554904;0;
1559133554905;0;
1559133554906;0;
1559133554907;0;
1559133554908;0;
1559133554910;0;
1559133554911;0;
1559133554912;0;
1559133554913;0;
1559133554914;0;
1559133554916;0;
1559133554917;0;
1559133554918;0;
1559133554919;0;
1559133554920;0;
1559133554922;0;
1559133554923;0;
1559133554924;0;
1559133554925;0;
1559133554926;0;
1559133554928;0;
1559133554929;0;
1559133554930;0;
1559133554931;0;
1559133554932;0;
1559133554934;0;
1559133554935;0;
1559133554936;0;
1559133554937;0;
1559133554939;0;
1559133554940;0;
1559133554941;0;
1559133554942;0;
1559133554943;0;
1559133554944;0;
1559133554946;0;
1559133554947;0;
1559133554948;0;
1559133554949;0;
1559133554951;0;
1559133554952;0;
1559133554953;0;
1559133554954;0;
1559133554955;0;
1559133554956;0;
1559133554958;0;
1559133554959;0;
1559133554960;0;
1559133554961;0;
1559133554962;0;
1559133554964;0;
1559133554965;0;
1559133554966;0;
1559133554967;0;
1559133554969;0;
1559133554970;0;
1559133554971;0;
1559133554972;0;
1559133554973;0;
1559133554974;0;
1559133554976;0;
1559133554977;0;
1559133554978;0;
1559133554979;0;
1559133554981;0;
1559133554982;0;
1559133554983;0;
1559133554984;0;
1559133554986;0;
1559133554987;0;
1559133554988;0;
1559133554989;0;
1559133554991;0;
1559133554992;0;
1559133554993;0;
1559133554994;0;
1559133554995;0;
1559133554997;0;
1559133554998;0;
1559133554999;0;
1559133555000;0;
1559133555002;0;
1559133555003;0;
1559133555004;0;
1559133555005;0;
1559133555006;0;
1559133555008;0;
1559133555009;0;
1559133555010;0;
1559133555011;0;
1559133555013;0;
1559133555014;0;
1559133555015;0;
1559133555016;0;
1559133555017;0;
1559133555019;0;
1559133555020;0;
1559133555021;0;
1559133555022;0;
1559133555024;0;
1559133555025;0;
1559133555026;0;
1559133555027;0;
1559133555029;0;
1559133555030;0;
1559133555031;0;
1559133555032;0;
1559133555033;0;
1559133555035;0;
1559133555036;0;
1559133555037;0;
1559133555038;0;
1559133555040;0;
1559133555041;0;
1559133555042;0;
1559133555043;0;
1559133555044;0;
1559133555046;0;
1559133555047;0;
1559133555048;0;
1559133555049;0;
1559133555051;0;
1559133555052;0;
1559133555053;0;
1559133555054;0;
1559133555056;0;
1559133555057;0;
1559133555058;0;
1559133555059;0;
1559133555060;0;
1559133555062;0;
1559133555063;0;
1559133555064;0;
1559133555065;0;
1559133555067;0;
1559133555068;0;
1559133555069;0;
1559133555070;0;
1559133555071;0;
1559133555073;0;
1559133555074;0;
1559133555075;0;
1559133555076;0;
1559133555078;0;
1559133555079;0;
1559133555080;0;
1559133555081;0;
1559133555083;0;
1559133555084;0;
1559133555085;0;
1559133555086;0;
1559133555087;0;
1559133555089;0;
1559133555090;0;
1559133555091;0;
1559133555092;0;
1559133555094;0;
1559133555095;0;
1559133555096;0;
1559133555097;0;
1559133555098;0;
1559133555100;0;
1559133555101;0;
1559133555102;0;
1559133555103;0;
1559133555105;0;
1559133555106;0;
1559133555107;0;
1559133555108;0;
1559133555110;0;
1559133555111;0;
1559133555112;0;
1559133555113;0;
1559133555114;0;
1559133555116;0;
1559133555117;0;
1559133555118;0;
1559133555119;0;
1559133555121;0;
1559133555122;0;
1559133555123;0;
1559133555124;0;
1559133555125;0;
1559133555127;0;
1559133555128;0;
1559133555129;0;
1559133555130;0;
1559133555132;0;
1559133555133;0;
1559133555134;0;
1559133555135;0;
1559133555136;0;
1559133555138;0;
1559133555139;0;
1559133555140;0;
1559133555141;0;
1559133555143;0;
1559133555144;0;
1559133555145;0;
1559133555146;0;
1559133555147;0;
1559133555149;0;
1559133555150;0;
1559133555151;0;
1559133555152;0;
1559133555154;0;
1559133555155;0;
1559133555156;0;
1559133555157;0;
1559133555158;0;
1559133555160;0;
1559133555161;0;
1559133555162;0;
1559133555163;0;
1559133555165;0;
1559133555166;0;
1559133555167;0;
1559133555168;0;
1559133555170;0;
1559133555171;0;
1559133555172;0;
1559133555173;0;
1559133555174;0;
1559133555176;0;
1559133555177;0;
1559133555178;0;
1559133555179;0;
1559133555181;0;
1559133555182;0;
1559133555183;0;
1559133555184;0;
1559133555185;0;
1559133555187;0;
1559133555188;0;
1559133555189;0;
1559133555190;0;
1559133555192;0;
1559133555193;0;
1559133555194;0;
1559133555195;0;
1559133555196;0;
1559133555198;0;
1559133555199;0;
1559133555200;0;
1559133555201;0;
1559133555203;0;
1559133555204;0;
1559133555205;0;
1559133555206;0;
1559133555207;0;
1559133555209;0;
1559133555210;0;
1559133555211;0;
1559133555212;0;
1559133555214;0;
1559133555215;0;
1559133555216;0;
1559133555217;0;
1559133555219;0;
1559133555220;0;
1559133555221;0;
1559133555222;0;
1559133555223;0;
1559133555225;0;
1559133555226;0;
1559133555227;0;
1559133555228;0;
1559133555230;0;
1559133555231;0;
1559133555232;0;
1559133555233;0;
1559133555235;0;
1559133555236;0;
1559133555237;0;
1559133555238;0;
1559133555239;0;
1559133555241;0;
1559133555242;0;
1559133555243;0;
1559133555244;0;
1559133555246;0;
1559133555247;0;
1559133555248;0;
1559133555249;0;
1559133555250;0;
1559133555252;0;
1559133555253;0;
1559133555254;0;
1559133555255;0;
1559133555257;0;
1559133555258;0;
1559133555259;0;
1559133555260;0;
1559133555262;0;
1559133555263;0;
1559133555264;0;
1559133555265;0;
1559133555266;0;
1559133555268;0;
1559133555269;0;
1559133555270;0;
1559133555271;0;
1559133555273;0;
1559133555274;0;
1559133555275;0;
1559133555276;0;
1559133555278;0;
1559133555279;0;
1559133555280;0;
1559133555281;0;
1559133555283;0;
1559133555284;0;
1559133555285;0;
1559133555286;0;
1559133555287;0;
1559133555289;0;
1559133555290;0;
1559133555291;0;
1559133555292;0;
1559133555294;0;
1559133555295;0;
1559133555296;0;
1559133555297;0;
1559133555298;0;
1559133555299;0;
1559133555301;0;
1559133555302;0;
1559133555303;0;
1559133555304;0;
1559133555306;0;
1559133555307;0;
1559133555308;0;
1559133555309;0;
1559133555311;0;
1559133555312;0;
1559133555313;0;
1559133555314;0;
1559133555315;0;
1559133555317;0;
1559133555318;0;
1559133555319;0;
1559133555320;0;
1559133555322;0;
1559133555323;0;
1559133555324;0;
1559133555325;60;
1559133555326;0;
1559133555328;0;
1559133555329;0;
1559133555330;0;
1559133555331;0;
1559133555333;0;
1559133555334;0;
1559133555335;0;
1559133555336;0;
1559133555337;0;
1559133555339;0;
1559133555340;0;
1559133555341;0;
1559133555342;0;
1559133555343;0;
1559133555345;0;
1559133555346;0;
1559133555347;0;
1559133555348;0;
1559133555349;0;
1559133555351;0;
1559133555352;0;
1559133555353;0;
1559133555354;0;
1559133555355;0;
1559133555357;0;
1559133555358;0;
1559133555359;0;
1559133555360;0;
1559133555361;0;
1559133555363;0;
1559133555364;0;
1559133555365;0;
1559133555366;0;
1559133555367;0;
1559133555369;0;
1559133555370;0;
1559133555371;0;
1559133555372;0;
1559133555374;0;
1559133555375;0;
1559133555376;0;
1559133555377;0;
1559133555378;0;
1559133555380;0;
1559133555381;0;
1559133555382;0;
1559133555383;0;
1559133555385;0;
1559133555386;0;
1559133555387;0;
1559133555388;0;
1559133555390;0;
1559133555391;0;
1559133555392;0;
1559133555393;0;
1559133555394;0;
1559133555396;0;
1559133555397;0;
1559133555398;0;
1559133555399;0;
1559133555401;0;
1559133555402;0;
1559133555403;0;
1559133555404;0;
1559133555405;0;
1559133555407;0;
1559133555408;0;
1559133555409;0;
1559133555410;0;
1559133555412;0;
1559133555413;0;
1559133555414;0;
1559133555415;0;
1559133555417;0;
1559133555418;0;
1559133555419;0;
1559133555420;0;
1559133555421;0;
1559133555423;0;
1559133555424;0;
1559133555425;0;
1559133555426;0;
1559133555428;0;
1559133555429;0;
1559133555430;0;
1559133555431;0;
1559133555433;0;
1559133555434;0;
1559133555435;0;
1559133555436;0;
1559133555437;0;
1559133555439;0;
1559133555440;0;
1559133555441;0;
1559133555442;0;
1559133555444;0;
1559133555445;0;
1559133555446;0;
1559133555447;0;
1559133555448;0;
1559133555450;0;
1559133555451;0;
1559133555452;0;
1559133555453;0;
1559133555455;0;
1559133555456;0;
1559133555457;0;
1559133555458;0;
1559133555460;0;
1559133555461;0;
1559133555462;0;
1559133555463;0;
1559133555464;0;
1559133555466;0;
1559133555467;0;
1559133555468;0;
1559133555469;0;
1559133555471;0;
1559133555472;0;
1559133555473;0;
1559133555474;0;
1559133555475;0;
1559133555477;0;
1559133555478;0;
1559133555479;0;
1559133555480;0;
1559133555482;0;
1559133555483;0;
1559133555484;0;
1559133555485;0;
1559133555487;0;
1559133555488;0;
1559133555489;0;
1559133555490;0;
1559133555491;0;
1559133555493;0;
1559133555494;0;
1559133555495;0;
1559133555496;0;
1559133555498;0;
1559133555499;0;
1559133555500;0;
1559133555501;0;
1559133555503;0;
1559133555504;0;
1559133555505;0;
1559133555506;0;
1559133555507;0;
1559133555509;0;
1559133555510;0;
1559133555511;0;
1559133555512;0;
1559133555514;0;
1559133555515;0;
1559133555516;0;
1559133555517;0;
1559133555518;0;
1559133555520;0;
1559133555521;0;
1559133555522;0;
1559133555523;0;
1559133555525;0;
1559133555526;0;
1559133555527;0;
1559133555528;0;
1559133555529;0;
1559133555531;0;
1559133555532;0;
1559133555533;0;
1559133555534;0;
1559133555536;0;
1559133555537;0;
1559133555538;0;
1559133555539;0;
1559133555541;0;
1559133555542;0;
1559133555543;0;
1559133555544;0;
1559133555545;0;
1559133555547;0;
1559133555548;0;
1559133555549;0;
1559133555550;0;
1559133555552;0;
1559133555553;0;
1559133555554;0;
1559133555555;0;
1559133555556;0;
1559133555558;0;
1559133555559;0;
1559133555560;0;
1559133555561;0;
1559133555563;0;
1559133555564;0;
1559133555565;0;
1559133555566;0;
1559133555567;0;
1559133555569;0;
1559133555570;0;
1559133555571;0;
1559133555572;0;
1559133555574;0;
1559133555575;0;
1559133555576;0;
1559133555577;0;
1559133555579;0;
1559133555580;0;
1559133555581;0;
1559133555582;0;
1559133555583;0;
1559133555585;0;
1559133555586;0;
1559133555587;0;
1559133555588;0;
1559133555590;0;
1559133555591;0;
1559133555592;0;
1559133555593;0;
1559133555594;0;
1559133555596;0;
1559133555597;0;
1559133555598;0;
1559133555599;0;
1559133555601;0;
1559133555602;0;
1559133555603;0;
1559133555604;0;
1559133555605;0;
1559133555607;0;
1559133555608;0;
1559133555609;0;
1559133555610;0;
1559133555612;0;
1559133555613;0;
1559133555614;0;
1559133555615;0;
1559133555617;0;
1559133555618;0;
1559133555619;0;
1559133555620;0;
1559133555621;0;
1559133555623;0;
1559133555624;0;
1559133555625;0;
1559133555626;0;
1559133555628;0;
1559133555629;0;
1559133555630;0;
1559133555631;0;
1559133555632;0;
1559133555634;0;
1559133555635;0;
1559133555636;0;
1559133555637;0;
1559133555639;0;
1559133555640;0;
1559133555641;0;
1559133555642;0;
1559133555643;0;
1559133555645;0;
1559133555646;0;
1559133555647;0;
1559133555648;0;
1559133555650;0;
1559133555651;0;
1559133555652;0;
1559133555653;0;
1559133555655;0;
1559133555656;0;
1559133555657;0;
1559133555658;0;
1559133555659;0;
1559133555661;0;
1559133555662;0;
1559133555663;0;
1559133555664;0;
1559133555666;0;
1559133555667;0;
